0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-508,-178,-1031
-508,-181,-1026
-508,-183,-1003
-498,-168,-1021
-522,-178,-1006
-521,-178,-1013
-522,-181,-1026
-508,-171,-1016
-506,-195,-1016
-511,-193,-1018
-501,-200,-1008
-498,-191,-1016
-513,-202,-1013
-518,-200,-1021
-522,-205,-1003
-506,-207,-1011
-521,-197,-1008
-516,-210,-1018
-511,-188,-1013
-508,-197,-996
-506,-200,-1013
-506,-207,-1013
-522,-207,-1006
-521,-215,-1016
-511,-210,-1013
-513,-217,-1011
-498,-202,-1003
-511,-217,-1023
-506,-202,-1001
-506,-207,-1006
-525,-217,-1008
-513,-202,-1006
-496,-222,-1011
-501,-225,-1021
-516,-227,-1023
-516,-227,-1008
-493,-225,-1021
-506,-222,-1026
-503,-230,-1023
-491,-225,-1016
-493,-222,-1016
-501,-220,-1026
-503,-227,-1023
-498,-217,-1026
-490,-230,-1006
-487,-233,-1008
-506,-236,-1021
-503,-241,-1008
-503,-233,-1021
-508,-251,-1026
-496,-238,-1008
-508,-251,-1018
-506,-236,-1016
-498,-248,-998
-508,-261,-998
-493,-251,-1023
-506,-258,-1006
-491,-251,-1011
-506,-251,-1006
-498,-263,-1023
-490,-246,-1013
-503,-243,-1003
-490,-256,-1021
-496,-248,-1008
-493,-251,-1016
-491,-258,-1021
-503,-258,-1018
-496,-248,-1016
-501,-233,-1026
-491,-256,-1018
-503,-256,-1023
-498,-248,-1021
-491,-241,-1011
-490,-253,-1006
-490,-258,-1021
-493,-261,-1008
-501,-261,-1006
-493,-246,-1003
-491,-263,-1008
-503,-261,-1011
-506,-268,-1013
-490,-268,-1008
-490,-248,-1008
-503,-268,-1008
-491,-266,-1001
-503,-241,-1013
-511,-256,-1011
-487,-266,-1013
-472,-271,-1013
-475,-258,-1008
-501,-258,-1016
-493,-261,-1016
-498,-261,-1013
-511,-271,-1016
-493,-263,-1011
-491,-256,-1018
-490,-261,-1018
-501,-256,-1001
-491,-248,-1008
-496,-261,-1011
-506,-253,-1011
-511,-261,-1006
-491,-261,-998
-503,-253,-1013
-498,-251,-1013
-490,-266,-1023
-496,-248,-1006
-498,-253,-1021
-493,-258,-1023
-508,-258,-1021
-487,-277,-1008
-501,-253,-1016
-501,-261,-1008
-501,-248,-1026
-482,-256,-1006
-493,-243,-1018
-496,-246,-1011
-493,-253,-1011
-496,-253,-1016
-493,-258,-1021
-487,-258,-1013
-503,-266,-1016
-496,-241,-1016
-493,-258,-1013
-501,-246,-1013
-506,-253,-1013
-475,-275,-1008
-485,-261,-1008
-491,-248,-1013
-496,-238,-1003
-491,-258,-1013
-503,-251,-1018
-475,-253,-993
-496,-261,-1011
-501,-258,-1021
-503,-248,-1018
-482,-238,-1018
-491,-251,-1018
-485,-251,-1003
-498,-253,-1016
-496,-258,-1018
-496,-248,-1021
-498,-248,-1033
-491,-256,-1023
-498,-246,-1026
-501,-243,-1018
-487,-241,-1013
-496,-248,-1023
-490,-256,-1013
-496,-238,-1018
-491,-261,-993
-491,-251,-1001
-490,-253,-1013
-487,-238,-1016
-501,-266,-1018
-501,-243,-1006
-491,-256,-1021
-496,-256,-1001
-485,-258,-1021
-496,-263,-1021
-493,-253,-1013
-496,-258,-1011
-498,-256,-1026
-487,-253,-1013
-498,-256,-1003
-491,-256,-1003
-501,-253,-1018
-482,-236,-1026
-493,-243,-1026
-482,-243,-1023
-496,-248,-1006
-498,-258,-1011
-487,-248,-1016
-493,-258,-1018
-498,-248,-1026
-496,-263,-1006
-496,-256,-1028
-496,-238,-1021
-501,-256,-1028
-493,-253,-1016
-498,-256,-1026
-477,-258,-1013
-496,-253,-1016
-482,-258,-1016
-496,-258,-1018
-493,-258,-1013
-490,-246,-1013
-493,-246,-1023
-498,-258,-1011
-480,-251,-1016
-490,-256,-1006
-493,-246,-1026
-501,-266,-1018
-506,-243,-1008
-493,-256,-1013
-501,-233,-1013
-498,-246,-1006
-508,-263,-1006
-506,-253,-1018
-498,-232,-1008
-490,-256,-1016
-493,-248,-1021
-487,-258,-1018
-487,-246,-1018
-487,-258,-1018
-491,-251,-1023
-498,-246,-1016
-501,-233,-1028
-485,-246,-1003
-498,-243,-1016
-490,-251,-1003
-491,-243,-1006
-475,-253,-1008
-480,-258,-1023
-472,-256,-1006
-482,-263,-1023
-467,-280,-1031
-467,-280,-1043
-446,-272,-1043
-433,-290,-1046
-422,-272,-1051
-420,-282,-1051
-431,-310,-1048
-412,-300,-1051
-417,-302,-1056
-417,-297,-1063
-400,-316,-1068
-371,-333,-1071
-371,-323,-1078
-360,-336,-1081
-365,-331,-1096
-367,-318,-1073
-350,-331,-1088
-345,-338,-1106
-340,-346,-1098
-326,-355,-1106
-323,-343,-1088
-318,-357,-1103
-328,-346,-1103
-323,-343,-1098
-311,-355,-1111
-321,-333,-1108
-313,-336,-1108
-307,-336,-1118
-323,-323,-1106
-333,-307,-1098
-323,-300,-1103
-345,-313,-1108
-337,-313,-1118
-331,-307,-1111
-345,-326,-1096
-328,-313,-1106
-333,-311,-1103
-336,-316,-1116
-331,-305,-1093
-333,-316,-1101
-345,-316,-1106
-331,-316,-1096
-336,-302,-1113
-326,-305,-1093
-331,-311,-1113
-333,-311,-1103
-318,-307,-1096
-333,-316,-1098
-336,-297,-1101
-347,-297,-1103
-355,-302,-1101
-355,-305,-1113
-352,-297,-1106
-350,-310,-1108
-350,-311,-1108
-342,-305,-1101
-333,-292,-1106
-340,-292,-1111
-328,-297,-1103
-347,-302,-1106
-331,-292,-1101
-321,-307,-1111
-336,-302,-1103
-328,-316,-1113
-318,-318,-1108
-321,-318,-1103
-321,-313,-1126
-308,-313,-1101
-321,-333,-1118
-316,-321,-1123
-305,-333,-1121
-300,-338,-1116
-292,-346,-1126
-287,-341,-1126
-268,-333,-1141
-277,-341,-1141
-266,-311,-1136
-263,-316,-1151
-253,-305,-1138
-261,-305,-1153
-271,-313,-1158
-266,-316,-1158
-280,-300,-1148
-285,-305,-1151
-266,-300,-1138
-280,-300,-1133
-280,-311,-1146
-297,-307,-1143
-295,-305,-1131
-292,-310,-1131
-295,-295,-1138
-290,-311,-1136
-282,-323,-1143
-273,-321,-1131
-253,-333,-1143
-280,-336,-1136
-276,-331,-1138
-280,-348,-1153
-276,-333,-1153
-268,-336,-1141
-285,-336,-1131
-280,-313,-1136
-290,-323,-1128
-297,-333,-1131
-287,-328,-1121
-290,-343,-1136
-290,-318,-1126
-302,-305,-1118
-295,-310,-1126
-297,-307,-1128
-313,-307,-1133
-321,-300,-1131
-326,-287,-1133
-328,-287,-1118
-336,-280,-1118
-337,-263,-1123
-337,-253,-1118
-328,-266,-1111
-331,-258,-1121
-345,-251,-1111
-347,-241,-1113
-360,-233,-1103
-367,-200,-1138
-373,-178,-1111
-373,-171,-1101
-386,-168,-1106
-396,-186,-1103
-398,-178,-1088
-407,-161,-1096
-417,-152,-1096
-410,-147,-1088
-415,-122,-1081
-436,-113,-1086
-446,-120,-1073
-453,-98,-1071
-451,-81,-1066
-467,-67,-1053
-470,-57,-1053
-503,-57,-1046
-522,-81,-1018
-501,-88,-1006
-522,-86,-1028
-516,-67,-1026
-513,-67,-1028
-508,-62,-1031
-503,-65,-1026
-493,-72,-1051
-480,-75,-1033
-477,-98,-1058
-461,-88,-1063
-461,-75,-1063
-456,-75,-1056
-438,-62,-1068
-456,-62,-1071
-456,-65,-1063
-446,-60,-1081
-441,-57,-1071
-436,-55,-1076
-448,-65,-1073
-422,-52,-1078
-417,-50,-1081
-410,-55,-1083
-398,-42,-1098
-383,-50,-1088
-373,-47,-1111
-368,-52,-1113
-350,-52,-1111
-357,-47,-1118
-357,-40,-1113
-365,-47,-1111
-368,-57,-1111
-367,-62,-1108
-365,-52,-1118
-383,-72,-1103
-388,-72,-1108
-368,-55,-1096
-368,-45,-1126
-368,-45,-1116
-365,-42,-1108
-378,-31,-1108
-371,-21,-1111
-378,-26,-1108
-388,-23,-1098
-368,-26,-1093
-365,-23,-1106
-355,-18,-1098
-331,-18,-1126
-340,-38,-1128
-305,-38,-1138
-287,-38,-1148
-251,-50,-1166
-242,-42,-1188
-188,-36,-1176
-177,-26,-1191
-146,-23,-1201
-112,-33,-1221
-97,-11,-1231
-81,-31,-1236
-73,-21,-1238
-57,-28,-1228
-50,-45,-1241
-30,-26,-1221
-30,-47,-1256
-1,-38,-1238
-3,-60,-1248
18,-60,-1233
32,-70,-1268
57,-47,-1256
88,-38,-1273
97,-42,-1276
136,-50,-1276
157,-31,-1292
172,-26,-1297
201,-21,-1292
230,-23,-1302
237,-13,-1307
248,-16,-1300
253,-6,-1315
258,0,-1307
280,-18,-1297
248,-36,-1297
232,-50,-1295
232,-55,-1292
186,-81,-1273
146,-88,-1271
148,-120,-1271
133,-137,-1251
117,-135,-1248
100,-152,-1261
110,-145,-1241
102,-152,-1243
95,-171,-1228
76,-181,-1223
78,-193,-1231
95,-205,-1221
73,-212,-1231
91,-212,-1226
86,-207,-1238
107,-225,-1253
88,-205,-1241
120,-222,-1246
133,-207,-1256
155,-197,-1251
160,-200,-1253
160,-200,-1266
172,-188,-1258
182,-181,-1268
186,-188,-1253
191,-178,-1268
206,-191,-1258
220,-188,-1271
227,-176,-1273
237,-156,-1276
237,-168,-1281
237,-176,-1276
253,-176,-1290
253,-163,-1290
245,-186,-1287
235,-181,-1278
232,-188,-1261
220,-220,-1266
232,-217,-1271
215,-232,-1253
222,-253,-1248
215,-251,-1266
213,-253,-1266
222,-261,-1261
206,-280,-1248
217,-266,-1251
213,-263,-1253
225,-272,-1246
211,-277,-1258
222,-268,-1258
220,-271,-1266
245,-261,-1266
273,-243,-1263
263,-241,-1271
276,-227,-1266
297,-230,-1268
300,-212,-1268
311,-207,-1281
290,-200,-1290
280,-183,-1295
277,-158,-1287
253,-142,-1290
225,-152,-1278
215,-122,-1281
186,-127,-1287
172,-116,-1276
177,-91,-1273
160,-98,-1276
155,-70,-1268
133,-70,-1263
126,-52,-1268
138,-42,-1258
115,-26,-1276
128,-23,-1271
136,-1,-1266
151,3,-1281
153,6,-1281
167,-6,-1266
177,-3,-1290
177,1,-1292
172,8,-1295
193,1,-1278
188,1,-1292
191,8,-1295
186,8,-1295
193,16,-1295
206,8,-1295
213,21,-1292
225,6,-1305
245,3,-1297
261,11,-1307
277,8,-1297
277,-1,-1312
297,11,-1310
318,-1,-1305
331,-6,-1310
357,1,-1310
362,16,-1335
376,16,-1327
388,11,-1332
400,23,-1337
410,31,-1337
420,52,-1327
430,65,-1325
438,78,-1337
456,86,-1325
448,88,-1335
458,83,-1330
438,88,-1332
448,96,-1335
458,103,-1335
461,120,-1340
465,120,-1325
472,116,-1345
475,127,-1340
472,137,-1332
470,130,-1322
467,137,-1325
458,113,-1335
451,91,-1320
451,93,-1330
456,78,-1340
430,65,-1337
436,45,-1325
448,52,-1327
467,62,-1315
480,65,-1322
475,83,-1342
477,86,-1340
477,75,-1342
461,60,-1335
456,42,-1327
436,31,-1327
431,18,-1330
427,18,-1335
433,23,-1327
436,23,-1327
443,18,-1327
461,21,-1340
461,42,-1332
467,50,-1332
475,47,-1330
461,47,-1335
461,62,-1317
443,60,-1325
461,83,-1335
480,86,-1335
465,81,-1327
490,70,-1352
508,78,-1350
498,96,-1337
521,75,-1347
527,93,-1337
530,111,-1342
537,127,-1335
535,122,-1335
527,130,-1337
498,106,-1347
491,127,-1337
490,98,-1345
465,113,-1327
480,83,-1330
472,108,-1312
475,93,-1337
472,83,-1337
482,96,-1330
485,113,-1327
477,98,-1332
487,98,-1325
462,88,-1337
496,88,-1317
480,86,-1322
491,77,-1335
516,86,-1320
522,88,-1347
518,96,-1337
532,117,-1340
537,111,-1322
535,117,-1335
540,111,-1345
556,111,-1325
542,122,-1340
561,108,-1327
561,98,-1332
552,83,-1322
583,88,-1322
595,91,-1342
610,88,-1337
615,70,-1340
655,65,-1332
678,62,-1340
698,67,-1322
712,31,-1347
751,38,-1330
782,26,-1325
798,28,-1320
808,21,-1315
830,42,-1310
852,-3,-1320
871,-3,-1310
855,-11,-1312
861,-31,-1307
857,-40,-1317
863,-60,-1320
835,-83,-1305
832,-88,-1300
828,-111,-1310
808,-120,-1307
790,-132,-1302
758,-150,-1305
741,-168,-1312
732,-168,-1320
717,-155,-1302
693,-168,-1302
688,-205,-1302
676,-225,-1305
655,-222,-1300
643,-251,-1290
628,-266,-1295
621,-272,-1287
592,-302,-1281
602,-313,-1290
583,-323,-1276
578,-326,-1276
585,-355,-1271
590,-346,-1246
607,-352,-1266
631,-343,-1266
631,-350,-1261
660,-348,-1256
675,-367,-1251
683,-367,-1233
683,-388,-1238
710,-403,-1243
706,-401,-1251
696,-391,-1253
706,-406,-1251
706,-387,-1246
706,-388,-1253
710,-387,-1248
707,-401,-1231
715,-411,-1236
738,-435,-1233
785,-437,-1221
797,-462,-1216
803,-452,-1208
818,-440,-1221
808,-435,-1211
823,-447,-1228
823,-435,-1216
832,-442,-1211
837,-437,-1211
863,-440,-1226
883,-423,-1208
902,-421,-1208
926,-423,-1213
943,-411,-1206
952,-406,-1193
983,-382,-1191
993,-385,-1193
1008,-380,-1196
1013,-355,-1191
1051,-352,-1196
1056,-343,-1206
1076,-336,-1208
1077,-348,-1183
1116,-336,-1173
1106,-338,-1176
1108,-333,-1191
1126,-336,-1186
1126,-326,-1188
1128,-328,-1193
1118,-355,-1178
1126,-321,-1176
1133,-336,-1181
1142,-326,-1173
1147,-331,-1176
1140,-338,-1166
1155,-321,-1173
1176,-326,-1171
1205,-318,-1176
1215,-313,-1163
1241,-310,-1156
1272,-305,-1153
1285,-290,-1138
1296,-290,-1128
1306,-271,-1131
1321,-263,-1141
1330,-253,-1126
1352,-238,-1121
1358,-227,-1123
1363,-215,-1118
